Recency,Frequency,Monetary,CustomerID
1.3612278567783715,-0.9574905229572076,-1.477344944868524,16339.0
0.6374283199093242,-0.9574905229572076,-0.18988001465983903,16340.0
-0.4247731544208444,0.3856538574586182,0.8372180766462572,16341.0
0.375317181513606,0.3856538574586182,-0.6169999146344174,16342.0
-0.7416977058391676,-0.3631396663286888,-0.5055613322175769,16343.0
0.9259260844103473,-0.9574905229572076,-1.5441939640200069,16344.0
-0.015592418042793283,-0.9574905229572076,-0.1522655593720829,16345.0
-1.0015030933075584,-0.3631396663286888,0.19585134023023465,16347.0
-0.2469400282071815,1.0746084779045164,0.6008527676040853,16348.0
1.3793270768741348,-0.9574905229572076,-2.0490196560717537,16349.0
-0.5493804384848985,0.3856538574586182,0.38010430184764504,16350.0
1.4795678035881128,-0.9574905229572076,-1.2089899629231295,16351.0
-0.6587334111478423,-0.3631396663286888,-0.27399668028582524,16352.0
-1.6545238312596755,2.685008834963898,1.8176230134475808,16353.0
0.2471323854068964,-0.3631396663286888,-0.4525358279677067,16354.0
1.0933087148256355,0.058558977473654523,-0.9537174436466175,16356.0
-0.2246724095084435,0.058558977473654523,-0.04350921638992377,16357.0
-2.3379940962467236,0.3856538574586182,0.8595801287617741,16358.0
-1.3039435035852758,1.4017033578894809,0.741699970763711,16359.0
-1.5185283896382826,0.8788715427006808,1.301336067928203,16360.0
-1.0664057348156226,0.3856538574586182,0.20396384505698578,16361.0
-0.2469400282071815,0.6529098341021731,0.04403348438003161,16362.0
0.12040302357860011,-0.9574905229572076,-1.4816327528270536,16363.0
-0.9417984507515685,-0.3631396663286888,0.013139312635820587,16364.0
-0.6587334111478423,1.4017033578894809,0.6387582741046665,16365.0
-0.6204732385982277,-0.9574905229572076,-0.6049316187818042,16366.0
-0.14170811481711815,-0.3631396663286888,0.11683849769668032,16367.0
-2.035553685969006,-0.3631396663286888,-0.2691580076493411,16368.0
-0.6587334111478423,0.058558977473654523,0.6456362679399318,16369.0
0.44103725853474696,0.3856538574586182,0.5150020217172508,16370.0
-0.2246724095084435,-0.3631396663286888,-0.5111006074609049,16372.0
0.28130216868758384,-0.3631396663286888,-0.3095218560352642,16374.0
-1.1374985349289515,-0.3631396663286888,0.28108587710539856,16376.0
1.3153527613490321,-0.9574905229572076,-0.02267399539164374,16377.0
1.2575013118730787,0.058558977473654523,-0.5220297598301926,16378.0
-1.6545238312596755,0.3856538574586182,0.9094960730280002,16379.0
0.22345071921163037,-0.9574905229572076,0.75520528682393,16380.0
0.375317181513606,-0.3631396663286888,-0.0320383658079571,16383.0
0.5096750597307808,-0.3631396663286888,-0.13968257729808317,16384.0
0.2113218368356931,0.058558977473654523,-0.17997075370420623,16385.0
-0.3180328283205103,-0.3631396663286888,-0.6300604045609225,16386.0
1.456894026517765,-0.9574905229572076,-1.599114256016973,16387.0
0.12040302357860011,0.3856538574586182,0.551586433936753,16389.0
1.3236561105176152,-0.9574905229572076,-0.9188794753401609,16392.0
-2.035553685969006,1.8949210431315429,1.1868249919979266,16393.0
0.1737049673281349,0.6529098341021731,0.6465048135639164,16394.0
0.2113218368356931,0.6529098341021731,0.6103398842013829,16395.0
0.9069209841986785,-0.3631396663286888,0.7207172574328247,16398.0
-0.6204732385982277,-0.3631396663286888,-0.42706305829489455,16399.0
0.5495727956846137,-0.9574905229572076,-0.664316767476732,16400.0
-2.3379940962467236,1.7862899036037074,1.4253405415050995,16401.0
1.3097653956652315,-0.3631396663286888,-0.6758179622440592,16402.0
1.4311300583451765,-0.9574905229572076,-1.0949501031107012,16403.0
0.32455543424347727,-0.9574905229572076,-0.3620617107886165,16404.0
1.4069100789333695,-0.3631396663286888,-1.1425074111460696,16405.0
-0.6204732385982277,-0.9574905229572076,-1.1627388155559486,16406.0
-0.8865205857643743,1.541413744503085,0.8980626179549179,16407.0
-0.16160022249205225,0.6529098341021731,0.860127031021394,16409.0
-0.6204732385982277,-0.3631396663286888,-0.9429052798416767,16411.0
0.13408982650214957,-0.9574905229572076,-1.2198090441847453,16412.0
0.1737049673281349,-0.9574905229572076,-0.7826663803515566,16413.0
-0.516223431776681,-0.3631396663286888,-1.3671127554419553,16414.0
-0.015592418042793283,-0.9574905229572076,-0.9591024291454012,16415.0
-0.396622272752124,0.058558977473654523,0.33185837548577046,16416.0
0.0008018645540432461,0.058558977473654523,-0.02377913643074766,16418.0
0.6777575917913233,0.8788715427006808,0.2689649668070425,16419.0
-0.6990626830298414,3.818388904465432,3.1426653537606475,16422.0
-0.4247731544208444,-0.9574905229572076,-0.5601044344414005,16423.0
1.066598092015338,-0.9574905229572076,-1.3221940362561986,16424.0
1.4069100789333695,-0.9574905229572076,-0.6675671589571358,16425.0
-2.035553685969006,1.541413744503085,0.8108579849883993,16426.0
1.3041358607849907,-0.3631396663286888,-0.8499992311961043,16427.0
0.6304895737703983,-0.9574905229572076,-0.7171233324495757,16429.0
0.1737049673281349,-0.9574905229572076,-0.6724808335811301,16430.0
1.1475148701011224,0.058558977473654523,-0.06333575334048733,16431.0
0.25869711056620337,-0.9574905229572076,-0.7091368104374443,16432.0
-0.3433203290025889,-0.9574905229572076,-1.065057407426979,16433.0
-0.3180328283205103,1.0746084779045164,0.6292224194554958,16434.0
-1.4035458820950983,0.6529098341021731,0.11068499955992721,16438.0
-1.2160879793605652,0.6529098341021731,1.3301427142951514,16440.0
0.29235288682228067,-0.3631396663286888,-0.48268320829549866,16441.0
-2.035553685969006,0.058558977473654523,-0.096512250174348,16442.0
0.016843554456518903,0.3856538574586182,-0.04865628009046679,16444.0
-0.20305032077732624,-0.9574905229572076,-0.8858355557902841,16445.0
-2.3379940962467236,-0.3631396663286888,4.413639545286564,16446.0
0.8148427484802053,-0.9574905229572076,-0.7924726391866372,16447.0
1.0933087148256355,-0.9574905229572076,-1.0452064519317783,16448.0
1.0933087148256355,-0.3631396663286888,0.013877233211996957,16449.0
0.8874189627338187,-0.9574905229572076,-0.6435163877458461,16450.0
0.49309860352673035,-0.9574905229572076,-0.7682226344701877,16451.0
0.0008018645540432461,-0.3631396663286888,-3.6021632171498927,16454.0
0.25869711056620337,1.0746084779045164,0.7820998272073578,16455.0
0.5800223227195449,0.6529098341021731,0.9098573959891428,16456.0
1.164742190821128,-0.9574905229572076,-0.9667101891534501,16457.0
-1.8209687999159996,2.3425646045127997,1.294488634499787,16458.0
-0.3433203290025889,0.058558977473654523,0.12698754899706602,16460.0
1.0143026773471524,-0.9574905229572076,-1.2219693327604066,16461.0
0.36543743666653744,0.058558977473654523,-1.307742332925712,16462.0
-0.5493804384848985,0.3856538574586182,0.574700749559884,16463.0
-0.584080175486657,0.058558977473654523,0.5114160099100467,16464.0
-0.20305032077732624,1.0746084779045164,0.6709923717632174,16466.0
0.36543743666653744,-0.9574905229572076,-1.7826623502540087,16468.0
-0.4540282699419037,0.3856538574586182,-0.053873532987633886,16469.0
0.1064603778019061,0.3856538574586182,0.07366870445976477,16470.0
1.3372928674932083,-0.9574905229572076,-0.9089516438063397,16471.0
0.9580625548654711,0.058558977473654523,-0.6328198674413066,16473.0
-1.3039435035852758,1.0746084779045164,0.7952278934018208,16474.0
0.49309860352673035,0.3856538574586182,-0.19688397382982828,16475.0
0.25869711056620337,1.0746084779045164,1.026187331296547,16477.0
-0.4247731544208444,0.058558977473654523,-0.5959190561450309,16478.0
-1.0664057348156226,-0.3631396663286888,-0.6725341187727201,16479.0
0.385067775666727,-0.9574905229572076,0.08090473831994746,16480.0
-0.7416977058391676,-0.9574905229572076,-0.9209451472060849,16482.0
1.070472956994373,-0.9574905229572076,-1.2883146466402373,16483.0
0.9974452405404464,-0.3631396663286888,-0.4354911032710556,16484.0
0.39469255218759675,-0.9574905229572076,-0.5204845326794245,16485.0
-0.2246724095084435,0.058558977473654523,-0.266950645730668,16488.0
0.03254749935388991,-0.9574905229572076,0.04045148200811798,16491.0
0.42284343385631745,0.3856538574586182,0.533689549841402,16493.0
1.3944986473066603,-0.9574905229572076,0.13854699599471154,16494.0
-1.8209687999159996,0.058558977473654523,-0.012983183480249053,16495.0
-1.1374985349289515,0.058558977473654523,0.6690151542865526,16496.0
0.07776800076927352,0.8788715427006808,1.1652893987038886,16497.0
0.939868730187041,-0.3631396663286888,-1.5452185480215248,16498.0
1.5375525702817632,-0.3631396663286888,-0.5165246718534622,16499.0
-1.5185283896382826,0.8788715427006808,-0.4423457450560974,16500.0
0.6374283199093242,0.3856538574586182,0.5800669816810947,16503.0
-0.4247731544208444,-0.9574905229572076,-0.2904937656400344,16504.0
-0.2469400282071815,-0.9574905229572076,0.08953388673600016,16505.0
-0.584080175486657,-0.3631396663286888,-1.6341028586047495,16506.0
1.3944986473066603,-0.9574905229572076,-0.5203742728436201,16509.0
1.561944165852822,-0.9574905229572076,-0.8269443580880533,16510.0
-0.516223431776681,0.058558977473654523,0.2506031102894462,16511.0
-1.5185283896382826,0.3856538574586182,0.18394504165244915,16513.0
0.1064603778019061,0.6529098341021731,0.6827694814094819,16515.0
-0.29357457711909374,-0.9574905229572076,-1.5394819576998822,16516.0
1.3426785214391104,-0.9574905229572076,-1.1645543982360111,16517.0
0.22345071921163037,-0.3631396663286888,-0.29059318009708995,16518.0
-0.4247731544208444,-0.3631396663286888,-0.9413033640046922,16519.0
1.0469159519226576,0.058558977473654523,0.32815908760420076,16520.0
-2.035553685969006,2.5574632449339476,2.0943843912110496,16523.0
-2.035553685969006,2.8576610477900726,2.355225521133708,16525.0
0.9888714699251959,-0.9574905229572076,-0.7009251579872002,16526.0
0.43199581654820596,-0.9574905229572076,-0.894391301308643,16527.0
-1.6545238312596755,-0.9574905229572076,-0.8389460554770379,16528.0
1.0627029926627065,-0.9574905229572076,-0.3402654252042363,16529.0
-0.516223431776681,1.0746084779045164,0.46739170933287316,16531.0
-0.6587334111478423,0.058558977473654523,1.8263785433566753,16532.0
-0.6204732385982277,0.058558977473654523,0.3649139872609577,16533.0
-1.5185283896382826,-0.9574905229572076,-0.12707708128064443,16535.0
0.6578654841163889,-0.9574905229572076,-0.19002622390921017,16536.0
-1.8209687999159996,0.3856538574586182,0.5554958599659575,16539.0
0.13408982650214957,-0.9574905229572076,-1.4101432650453394,16542.0
0.9580625548654711,-0.9574905229572076,-0.5760617482068239,16545.0
1.3793270768741348,-0.3631396663286888,0.09933763995445606,16546.0
-1.0664057348156226,1.541413744503085,1.4363138536989157,16549.0
0.6511151228328738,0.6529098341021731,0.9605847291000907,16550.0
0.5573025004113032,0.058558977473654523,0.22645504136460332,16551.0
1.2453724294971413,-0.3631396663286888,-0.4857821720964648,16552.0
0.9490211128789301,1.7862899036037074,1.693366571501051,16553.0
-0.04950324980863186,0.058558977473654523,0.14875370202387042,16554.0
-0.18203738669911723,-0.3631396663286888,-0.7133583847964987,16555.0
0.29235288682228067,1.0746084779045164,1.2545111072603377,16556.0
-0.4540282699419037,-0.3631396663286888,-0.7247633839326669,16557.0
-2.3379940962467236,2.4892718997600616,1.9964539425627446,16558.0
-0.3694952894336502,-0.3631396663286888,0.15287866870499714,16560.0
-1.4035458820950983,-0.3631396663286888,-0.2473680926932097,16561.0
0.13408982650214957,-0.9574905229572076,0.3517380481632169,16563.0
1.5457720455304587,-0.9574905229572076,-1.1122547596122765,16565.0
-0.7869182072545515,0.6529098341021731,-0.09928967177955626,16566.0
1.078162817174645,-0.3631396663286888,0.1756455526543998,16567.0
-1.8209687999159996,-0.9574905229572076,-1.3801736028618063,16569.0
-0.7869182072545515,1.541413744503085,1.3514396578397214,16570.0
-0.3694952894336502,0.058558977473654523,0.574299519879318,16571.0
0.7641576817376206,0.058558977473654523,0.29926571447778805,16572.0
0.46752204652209195,-0.3631396663286888,-0.037765438639546456,16573.0
0.3349879096316069,-0.9574905229572076,-0.3470090763468019,16574.0
1.0348524572154916,-0.9574905229572076,-1.5077005415262252,16581.0
0.6777575917913233,-0.9574905229572076,-0.6391593442641661,16582.0
1.5659329979843097,-0.9574905229572076,-0.8756873846935717,16583.0
0.42284343385631745,-0.3631396663286888,0.2385253188722706,16584.0
1.2634925877065923,-0.9574905229572076,-0.32507529279583497,16586.0
1.2109637792624057,-0.9574905229572076,-0.9046731316816354,16587.0
0.3349879096316069,0.058558977473654523,-0.33326327806510486,16589.0
0.3139749755533982,-0.9574905229572076,-0.9472052186129232,16591.0
-1.6545238312596755,2.17952455449405,1.4283481433812957,16592.0
0.09225214190987974,0.058558977473654523,-0.5982720575608453,16593.0
0.375317181513606,-0.9574905229572076,-1.0789368914766824,16594.0
0.22345071921163037,-0.9574905229572076,-0.5282182652502293,16595.0
-0.7416977058391676,-0.3631396663286888,-0.8203533397721682,16596.0
-1.6545238312596755,-0.9574905229572076,-1.6363962332961233,16597.0
1.3664440306998316,-0.9574905229572076,-1.256300456738786,16598.0
-1.6545238312596755,0.8788715427006808,0.12580365422365328,16600.0
-0.06705487915593285,-0.9574905229572076,-0.837669085100781,16601.0
-0.16160022249205225,-0.9574905229572076,-0.22116736057894873,16602.0
0.375317181513606,-0.3631396663286888,-0.2936645062132894,16603.0
-0.6587334111478423,1.9960542145179991,1.262698403721782,16607.0
-0.7869182072545515,1.0746084779045164,1.6609003408103076,16609.0
1.1681404191635978,-0.9574905229572076,-1.7746500017958362,16610.0
1.0469159519226576,-0.9574905229572076,-1.3468933031224062,16611.0
-0.2246724095084435,0.3856538574586182,0.42976999967217877,16612.0
0.32455543424347727,-0.9574905229572076,-0.09417258859720318,16613.0
1.0348524572154916,-0.9574905229572076,-0.2551471566931762,16614.0
-0.7869182072545515,-0.3631396663286888,-0.26434827478921696,16616.0
1.2236604233611739,-0.9574905229572076,-1.2197038125552864,16617.0
-0.26989291092382744,0.6529098341021731,1.0740797486486928,16618.0
1.3069559391196781,-0.9574905229572076,-0.9009126213976124,16619.0
-1.6545238312596755,-0.3631396663286888,-1.0883992497109114,16620.0
0.1064603778019061,0.3856538574586182,0.12576416103218152,16621.0
1.2544875306780374,-0.9574905229572076,-1.3471398517902922,16623.0
0.43199581654820596,-0.3631396663286888,0.12288581581299893,16624.0
1.3345853878199219,-0.9574905229572076,-0.5908965361221892,16625.0
-2.3379940962467236,2.263310191161554,1.4848360832460046,16626.0
0.4135773540632203,-0.9574905229572076,-0.6160307383815155,16627.0
-0.29357457711909374,0.6529098341021731,0.92083537712132,16628.0
0.36543743666653744,-0.3631396663286888,-0.409275806980102,16629.0
-0.6990626830298414,0.8788715427006808,1.1425842093529617,16633.0
1.181580599558522,-0.3631396663286888,-0.9308761274142708,16634.0
-0.2469400282071815,0.3856538574586182,0.406996073588094,16637.0
-0.48447779697683424,1.541413744503085,0.7088128239371462,16638.0
-0.26989291092382744,0.058558977473654523,0.47569017923007106,16639.0
0.6304895737703983,-0.9574905229572076,-0.8837887210725751,16641.0
-1.5185283896382826,-0.3631396663286888,-0.008397015070771308,16642.0
1.2544875306780374,-0.9574905229572076,-0.2853246142685812,16643.0
1.0143026773471524,-0.3631396663286888,0.14556174387462875,16644.0
0.9801980020690407,-0.3631396663286888,-0.9451084632475146,16647.0
-0.032355142154174704,-0.9574905229572076,-0.7000975566882877,16648.0
0.3452764842126864,-0.9574905229572076,-0.23598586260015514,16650.0
0.19899246801021353,1.0746084779045164,1.8293717531142426,16652.0
-0.7416977058391676,-0.3631396663286888,0.44650817658632974,16653.0
0.8415807305742015,0.3856538574586182,-0.11697279898670179,16654.0
-0.6587334111478423,0.8788715427006808,1.3634189283216498,16655.0
-0.516223431776681,2.0906579783353787,2.023692788204409,16656.0
-1.0664057348156226,0.3856538574586182,0.23641142859860717,16657.0
1.5539019334343642,-0.9574905229572076,-1.3863636022077006,16658.0
1.0587874465006542,-0.9574905229572076,-2.2953607225761306,16659.0
-0.7416977058391676,0.3856538574586182,0.48214361319395754,16660.0
1.5416736295546434,-0.9574905229572076,-1.3112720245228544,16665.0
-0.6204732385982277,-0.9574905229572076,-1.414421540066563,16666.0
0.3032422748317606,-0.3631396663286888,-0.1596659130874926,16667.0
-0.7869182072545515,0.8788715427006808,-0.6569922656545943,16668.0
-0.4540282699419037,0.058558977473654523,0.5473890900691323,16669.0
-0.6990626830298414,1.6689593345330354,1.424865660175511,16670.0
-0.3433203290025889,0.058558977473654523,0.7143170278280038,16671.0
-2.035553685969006,2.4892718997600616,1.9765820252906938,16672.0
0.1475300068970743,-0.3631396663286888,-0.6239926120631051,16674.0
-0.20305032077732624,0.3856538574586182,0.6652884077071676,16676.0
-1.8209687999159996,1.7862899036037074,1.2034832497742494,16678.0
1.5498480656787943,-0.9574905229572076,-1.3452925766031751,16679.0
-0.032355142154174704,-0.9574905229572076,-1.0674919474107794,16680.0
0.3554250738386722,0.8788715427006808,0.7505652466273559,16681.0
